Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2004-11-23,1.49705708026886,1.479216456413269,-0.018350014262800585,67689600,NVIDIA,NVDA,0,hold,0
2004-11-24,1.5031726360321045,1.4970565636952717,-0.007645508815359081,42858000,NVIDIA,NVDA,0,hold,0
2004-11-26,1.5184646844863892,1.506231466929118,-0.008410694327325885,35076000,NVIDIA,NVDA,0,hold,0
2004-11-29,1.4886460304260254,1.503427783648173,0.04128763470344987,70438800,NVIDIA,NVDA,0,hold,0
2004-11-30,1.4626507759094238,1.4899204969406128,0.032112525554237825,57654000,NVIDIA,NVDA,0,hold,0
2004-12-01,1.499350666999817,1.4835491577784221,-0.023702701572321905,51457200,NVIDIA,NVDA,0,hold,0
2004-12-02,1.5192296504974363,1.4937436978022258,-0.034406336817623506,75865200,NVIDIA,NVDA,0,hold,0
2004-12-03,1.5849840641021729,1.534521460533142,-0.029054519309229754,134731200,NVIDIA,NVDA,0,hold,0
2004-12-06,1.6606770753860474,1.588296929995219,-0.06804821240006875,97050000,NVIDIA,NVDA,0,hold,0
2004-12-07,1.7440166473388672,1.6632259289423625,0.013762505498815747,292705200,NVIDIA,NVDA,0,hold,0
2004-12-08,1.7646610736846924,1.723118265469869,0.003823192959765631,87272400,NVIDIA,NVDA,0,hold,0
2004-12-09,1.7486045360565186,1.7524274190266926,-0.015291129286320482,86996400,NVIDIA,NVDA,0,hold,0
2004-12-10,1.782246232032776,1.7651706139246623,0.0068813077248870425,65284800,NVIDIA,NVDA,0,hold,0
2004-12-13,1.7333132028579712,1.7547213236490886,0.02217243563714444,73802400,NVIDIA,NVDA,0,hold,0
2004-12-14,1.7684838771820068,1.761347770690918,-0.03364201251768839,51298800,NVIDIA,NVDA,0,hold,0
2004-12-15,1.7845405340194702,1.7621125380198162,0.0015293865163568121,43276800,NVIDIA,NVDA,1,sell,1
2004-12-16,1.8082424402236936,1.787088950475057,0.02829031757518674,152403600,NVIDIA,NVDA,1,sell,1
2004-12-17,1.7631324529647827,1.785305142402649,0.07875186874651496,121424400,NVIDIA,NVDA,1,sell,1
2004-12-20,1.7440166473388672,1.7717971801757812,0.03975900546682798,89872800,NVIDIA,NVDA,0,hold,0
2004-12-21,1.7570149898529053,1.7547213633855183,-0.012998196385768157,89940000,NVIDIA,NVDA,0,hold,0
2004-12-22,1.75930917263031,1.7534469366073608,0.03287683283219445,42182400,NVIDIA,NVDA,0,hold,0
2004-12-23,1.763896346092224,1.7600735028584797,-0.014526817315310359,36697200,NVIDIA,NVDA,0,hold,0
2004-12-27,1.7486045360565186,1.7572700182596843,0.039759014263645254,30820800,NVIDIA,NVDA,0,hold,0
2004-12-28,1.7394300699234009,1.7506436506907146,0.012998202204545173,29161200,NVIDIA,NVDA,0,hold,0
2004-12-29,1.7547214031219482,1.7475853363672893,-0.020643815955746936,29473200,NVIDIA,NVDA,0,hold,0
2004-12-30,1.747840166091919,1.7473305463790894,0.007645619069827303,25981200,NVIDIA,NVDA,0,hold,0
2004-12-31,1.801360845565796,1.7679741382598877,-0.02828932702027198,57596400,NVIDIA,NVDA,1,sell,1
2005-01-03,1.802890062332153,1.7840303579966228,0.06116702235091176,106671600,NVIDIA,NVDA,1,sell,1
2005-01-04,1.7180215120315552,1.7740908066431682,0.09786717116173382,79022400,NVIDIA,NVDA,1,sell,1
2005-01-05,1.7340776920318604,1.751663088798523,-0.03440632554868528,72481200,NVIDIA,NVDA,0,hold,0
2005-01-06,1.7172571420669556,1.723118782043457,0.04740364758157134,56356800,NVIDIA,NVDA,0,hold,0
2005-01-07,1.6843794584274292,1.711904764175415,0.0367001337186319,76309200,NVIDIA,NVDA,0,hold,0
2005-01-10,1.688202977180481,1.6966131925582886,0.001529496001460684,57955200,NVIDIA,NVDA,0,hold,0
2005-01-11,1.636210560798645,1.6695976654688518,0.0359358219753696,109338000,NVIDIA,NVDA,0,hold,0
2005-01-12,1.622447848320007,1.6489537954330444,0.028290308424758104,105780000,NVIDIA,NVDA,0,hold,0
2005-01-13,1.639269232749939,1.6326425472895305,-0.01299819570696048,89876400,NVIDIA,NVDA,0,hold,0
2005-01-14,1.6446218490600586,1.635446310043335,0.025231327901299228,57391200,NVIDIA,NVDA,0,hold,0
2005-01-18,1.670616626739502,1.6515025695164998,-0.04434552606268216,46455600,NVIDIA,NVDA,0,hold,0
2005-01-19,1.6323881149291992,1.6492088635762532,0.04587502203856553,33649200,NVIDIA,NVDA,0,hold,0
2005-01-20,1.636210560798645,1.6464051008224487,-0.036700022975932445,64008000,NVIDIA,NVDA,0,hold,0
2005-01-21,1.639269232749939,1.6359559694925945,-0.0007651852236678636,59635200,NVIDIA,NVDA,2,buy,1
2005-01-24,1.573514699935913,1.6163314978281658,0.05657951883495271,46370400,NVIDIA,NVDA,2,buy,1
2005-01-25,1.601040005683899,1.6046079794565837,-0.02064381725173603,43970400,NVIDIA,NVDA,2,buy,1
2005-01-26,1.6216835975646973,1.5987461010615032,-0.015292001972521563,42912000,NVIDIA,NVDA,0,hold,0
2005-01-27,1.7516636848449707,1.658129096031189,-0.12692168914739965,100291200,NVIDIA,NVDA,0,hold,0
2005-01-28,1.7493700981140137,1.7075724601745605,0.009175007671516244,67105200,NVIDIA,NVDA,0,hold,0
2005-01-31,1.7524280548095703,1.7511539459228516,0.011468813942520306,56296800,NVIDIA,NVDA,0,hold,0
2005-02-01,1.7853046655654907,1.762367606163025,-0.03440632810370081,50718000,NVIDIA,NVDA,0,hold,0
2005-02-02,1.884701371192932,1.8074780305226643,-0.029054515166171413,203540400,NVIDIA,NVDA,0,hold,0
2005-02-03,1.8648217916488647,1.844942609469096,-4.440892098500626e-16,69012000,NVIDIA,NVDA,0,hold,0
2005-02-04,1.971864104270935,1.9071290890375774,-0.10627787217268025,80644800,NVIDIA,NVDA,0,hold,0
2005-02-07,1.948161005973816,1.9282823006312053,0.02599661418671717,52162800,NVIDIA,NVDA,0,hold,0
2005-02-08,1.967276930809021,1.9624340136845906,-0.03134832945675137,45577200,NVIDIA,NVDA,0,hold,0
2005-02-09,1.8984638452529907,1.9379672606786091,0.07416458353923727,78375600,NVIDIA,NVDA,0,hold,0
2005-02-10,1.9428093433380127,1.9361833731333415,-0.03440643494658979,60237600,NVIDIA,NVDA,0,hold,0
2005-02-11,1.9993882179260252,1.9468871355056763,-0.06881262861637794,55651200,NVIDIA,NVDA,0,hold,0
2005-02-14,1.957335948944092,1.9665111700693767,0.04128763224801468,43290000,NVIDIA,NVDA,0,hold,0
2005-02-15,1.9749226570129397,1.9772156079610188,-0.004587395508716785,74850000,NVIDIA,NVDA,0,hold,0
2005-02-16,1.9680407047271729,1.9667664368947346,0.0007643104192496253,46646400,NVIDIA,NVDA,0,hold,0
2005-02-17,1.9504543542861936,1.9644725720087688,0.044346395781406756,101740800,NVIDIA,NVDA,0,hold,0
2005-02-18,2.161480665206909,2.026658574740092,-0.06116627945971764,313212000,NVIDIA,NVDA,0,hold,0
2005-02-22,2.18900465965271,2.1003132263819375,-0.042051934094965215,142080000,NVIDIA,NVDA,0,hold,0
2005-02-23,2.117898464202881,2.1561279296875,0.03593592565478554,110784000,NVIDIA,NVDA,0,hold,0
2005-02-24,2.1737139225006104,2.160205682118734,-0.08486884548378937,69549600,NVIDIA,NVDA,0,hold,0
2005-02-25,2.205061435699463,2.165557940800985,-0.028289327246710627,52513200,NVIDIA,NVDA,1,sell,1
2005-02-28,2.216530561447144,2.1984353065490723,-0.022172441220555505,75806400,NVIDIA,NVDA,1,sell,1
2005-03-01,2.211178064346313,2.210923353830973,0.015291891479999098,73714800,NVIDIA,NVDA,1,sell,1
2005-03-02,2.1461896896362305,2.1912994384765625,0.040522239944750904,94746000,NVIDIA,NVDA,0,hold,0
2005-03-03,2.1171345710754395,2.1581674416859946,0.023701935023382692,76129200,NVIDIA,NVDA,0,hold,0
2005-03-04,2.107959270477295,2.1237611770629883,0.015292112191668927,59312400,NVIDIA,NVDA,0,hold,0
2005-03-07,2.1293678283691406,2.1181538899739585,-0.012233123487202846,51117600,NVIDIA,NVDA,0,hold,0
2005-03-08,2.0215611457824707,2.0862960815429688,0.1024547784725458,133238400,NVIDIA,NVDA,0,hold,0
2005-03-09,1.968804955482483,2.0399113098780313,0.0397590155555978,91014000,NVIDIA,NVDA,0,hold,0
2005-03-10,1.9680407047271729,1.9861356019973755,0.0068812000166951215,68928000,NVIDIA,NVDA,0,hold,0
2005-03-11,1.923695683479309,1.953513781229655,0.061931254205622954,73218000,NVIDIA,NVDA,0,hold,0
2005-03-14,1.9779802560806277,1.9565722147623699,-0.014526712176049283,57214800,NVIDIA,NVDA,0,hold,0
2005-03-15,1.938221096992493,1.9466323455174763,0.04969831338337061,37810800,NVIDIA,NVDA,0,hold,0
2005-03-16,1.905345439910889,1.9405155976613362,0.025231216311735416,53535600,NVIDIA,NVDA,0,hold,0
2005-03-17,1.8862299919128416,1.9099321762720745,0.02523121300511999,44258400,NVIDIA,NVDA,0,hold,0
2005-03-18,1.848001837730408,1.8798590898513794,0.03975793430743879,63901200,NVIDIA,NVDA,0,hold,0
2005-03-21,1.9114609956741333,1.8818976084391277,-0.06422503800479573,65445600,NVIDIA,NVDA,0,hold,0
2005-03-22,1.877054572105408,1.878839135169983,0.03593570738786478,62299200,NVIDIA,NVDA,0,hold,0
2005-03-23,1.9175777435302732,1.9020311037699382,-0.04281690760023649,72878400,NVIDIA,NVDA,0,hold,0
2005-03-24,1.9214016199111936,1.9053446451822917,0.0015286210429334979,86535600,NVIDIA,NVDA,0,hold,0
2005-03-28,1.8999924659729004,1.9129906098047889,0.022173315887139555,51118800,NVIDIA,NVDA,0,hold,0
2005-03-29,1.857940435409546,1.8931115070978797,0.03975791886093605,58740000,NVIDIA,NVDA,0,hold,0
2005-03-30,1.857940435409546,1.871957778930664,0.0007640915900388734,85870800,NVIDIA,NVDA,0,hold,0
2005-03-31,1.8166528940200808,1.8441779216130574,0.030583133843619548,51831600,NVIDIA,NVDA,0,hold,0
2005-04-01,1.7990672588348389,1.8245535294214885,0.039759127869380295,51075600,NVIDIA,NVDA,0,hold,0
2005-04-04,1.7883638143539429,1.801361322402954,0.0007643104840941994,42142800,NVIDIA,NVDA,0,hold,0
2005-04-05,1.7570149898529053,1.7814820210138957,0.032112624895904496,43012800,NVIDIA,NVDA,0,hold,0
2005-04-06,1.783776044845581,1.776384949684143,0.006116014206740905,56746800,NVIDIA,NVDA,0,hold,0
2005-04-07,1.8166528940200808,1.785814642906189,-0.023701824822843998,50635200,NVIDIA,NVDA,0,hold,0
2005-04-08,1.7929511070251465,1.7977933486302693,0.03134733550837798,62154000,NVIDIA,NVDA,0,hold,0
2005-04-11,1.757779240608215,1.7891277472178142,0.048168826338386594,32838000,NVIDIA,NVDA,0,hold,0
2005-04-12,1.779188632965088,1.776639660199483,-0.026760817419815064,51223200,NVIDIA,NVDA,0,hold,0
2005-04-13,1.7050232887268066,1.7473303874333697,0.07645904083252741,49840800,NVIDIA,NVDA,0,hold,0
2005-04-14,1.691260814666748,1.725157578786214,0.01758570225679268,35208000,NVIDIA,NVDA,0,hold,0
2005-04-15,1.6323881149291992,1.676224072774251,0.03746432789479526,63015600,NVIDIA,NVDA,2,buy,1
2005-04-18,1.6209194660186768,1.6481894652048743,0.0015285113052967425,47310000,NVIDIA,NVDA,2,buy,1
2005-04-19,1.6774982213974,1.6436019341150916,-0.029818823806373462,36546000,NVIDIA,NVDA,2,buy,1
2005-04-20,1.626271367073059,1.641563018163045,0.07951704520850722,56467200,NVIDIA,NVDA,0,hold,0
2005-04-21,1.7164918184280396,1.6734204689661658,-0.05734383368214657,53815200,NVIDIA,NVDA,0,hold,0
2005-04-22,1.7004358768463137,1.681066354115804,0.005352688768822,33627600,NVIDIA,NVDA,0,hold,0
2005-04-25,1.7271969318389893,1.7147082090377808,-0.012233125112660836,31816800,NVIDIA,NVDA,0,hold,0
2005-04-26,1.7195509672164917,1.7157279253005981,0.008409820664474488,35314800,NVIDIA,NVDA,0,hold,0
2005-04-27,1.6537963151931765,1.7001814047495525,0.020643816911119828,60934800,NVIDIA,NVDA,0,hold,0
2005-04-28,1.6591485738754272,1.6774986187616985,-0.010703629006254767,37294800,NVIDIA,NVDA,0,hold,0
2005-04-29,1.6767337322235107,1.6632262070973713,-0.0015294956081350897,47835600,NVIDIA,NVDA,0,hold,0
2005-05-02,1.670616626739502,1.6688329776128132,0.02599650180580504,33490800,NVIDIA,NVDA,0,hold,0
2005-05-03,1.6614419221878052,1.6695974270502727,0.010704501755620432,43951200,NVIDIA,NVDA,0,hold,0
2005-05-04,1.714198350906372,1.682085633277893,-0.04510984681833441,46881600,NVIDIA,NVDA,0,hold,0
2005-05-05,1.747840166091919,1.707826813062032,-0.023701823802823707,61927200,NVIDIA,NVDA,0,hold,0
2005-05-06,1.7715420722961426,1.7445268630981445,-0.003058007145849473,35572800,NVIDIA,NVDA,0,hold,0
2005-05-09,1.8044196367263796,1.774600625038147,-0.025231317159394084,74533200,NVIDIA,NVDA,0,hold,0
2005-05-10,1.7340776920318604,1.7700131336847942,0.04740452353303648,73512000,NVIDIA,NVDA,0,hold,0
2005-05-11,1.7050232887268066,1.7478402058283489,0.03822952041626371,55542000,NVIDIA,NVDA,0,hold,0
2005-05-12,1.7424886226654053,1.7271965344746907,-0.03746521267181957,83558400,NVIDIA,NVDA,0,hold,0
2005-05-13,1.936691403388977,1.7947344382603962,-0.03670000650923755,265032000,NVIDIA,NVDA,0,hold,0
2005-05-16,1.943572759628296,1.8742509285608928,-0.02981880907022383,66410400,NVIDIA,NVDA,0,hold,0
2005-05-17,1.964982271194458,1.948415478070577,-0.03287759269279045,63980400,NVIDIA,NVDA,0,hold,0
2005-05-18,1.979508876800537,1.9626879692077637,-0.019114316779090812,55005600,NVIDIA,NVDA,0,hold,0
2005-05-19,1.9756860733032229,1.973392407099406,0.008410695248900257,45288000,NVIDIA,NVDA,0,hold,0
2005-05-20,2.0108578205108643,1.9886842568715413,-0.03746542892564553,51700800,NVIDIA,NVDA,0,hold,0
2005-05-23,2.05749773979187,2.014680544535319,-0.03287695069206453,70366800,NVIDIA,NVDA,0,hold,0
2005-05-24,2.0865514278411865,2.05163566271464,-0.03899382635848925,52219200,NVIDIA,NVDA,0,hold,0
2005-05-25,2.05979061126709,2.0679465929667153,0.02217331295434688,53527200,NVIDIA,NVDA,0,hold,0
2005-05-26,2.117898464202881,2.0880801677703857,-0.03975791442413712,78878400,NVIDIA,NVDA,0,hold,0
2005-05-27,2.1041364669799805,2.093941847483317,0.019879507863052925,32274000,NVIDIA,NVDA,0,hold,0
2005-05-31,2.072023868560791,2.098019599914551,0.02293762481315431,76317600,NVIDIA,NVDA,0,hold,0
2005-06-01,2.091139316558838,2.089099884033203,-0.03287760158227204,79663200,NVIDIA,NVDA,0,hold,0
2005-06-02,2.169126033782959,2.1107630729675293,-0.08563401980439256,68434800,NVIDIA,NVDA,0,hold,0
2005-06-03,2.163773536682129,2.141346295674642,-0.0022938055820129755,55962000,NVIDIA,NVDA,0,hold,0
2005-06-06,2.14313006401062,2.158676544825236,-0.018350010069168032,51289200,NVIDIA,NVDA,0,hold,0
2005-06-07,2.091139316558838,2.132680972417196,0.037464339595932206,97413600,NVIDIA,NVDA,0,hold,0
2005-06-08,2.0766117572784424,2.1036270459493003,0.01987951081536865,61872000,NVIDIA,NVDA,0,hold,0
2005-06-09,2.163773536682129,2.1105082035064697,-0.10321906369717704,61990800,NVIDIA,NVDA,0,hold,0
2005-06-10,2.1393070220947266,2.126564105351766,0.022172430269938648,46509600,NVIDIA,NVDA,1,sell,1
2005-06-13,2.186711311340332,2.163263956705729,-0.04587502576248914,140991600,NVIDIA,NVDA,1,sell,1
2005-06-14,2.05749773979187,2.127838691075643,0.12997961901274513,240841200,NVIDIA,NVDA,1,sell,1
2005-06-15,2.051379919052124,2.098529656728109,-0.006881199505001767,166978800,NVIDIA,NVDA,0,hold,0
2005-06-16,2.062084197998047,2.0569872856140137,-0.011468810437847754,48924000,NVIDIA,NVDA,0,hold,0
2005-06-17,2.05749773979187,2.0569872856140137,0.02981883318532752,45634800,NVIDIA,NVDA,0,hold,0
2005-06-20,2.0888452529907227,2.0694757302602134,-0.03134831718793141,60606000,NVIDIA,NVDA,0,hold,0
2005-06-21,2.10872483253479,2.0850226084391275,-0.006116017259589768,42817200,NVIDIA,NVDA,0,hold,0
2005-06-22,2.106430053710937,2.1013333797454834,0.024466898955878946,70066800,NVIDIA,NVDA,0,hold,0
2005-06-23,2.1393070220947266,2.118153969446818,-0.036700009582162796,83697600,NVIDIA,NVDA,0,hold,0
2005-06-24,2.0712597370147705,2.105665604273478,0.06422526752329194,47563200,NVIDIA,NVDA,0,hold,0
2005-06-27,2.054438591003418,2.088335116704305,0.0038224262151862476,35458800,NVIDIA,NVDA,0,hold,0
2005-06-28,2.067436456680298,2.064378261566162,-0.004587612422077836,26230800,NVIDIA,NVDA,0,hold,0
2005-06-29,2.0483219623565674,2.0567323366800943,0.01987950632938995,28357200,NVIDIA,NVDA,2,buy,1
2005-06-30,2.042969226837158,2.0529092152913413,0.01911431338359293,59323200,NVIDIA,NVDA,2,buy,1
2005-07-01,2.052145481109619,2.0478122234344482,-0.016056208042122044,31516800,NVIDIA,NVDA,2,buy,1
2005-07-05,2.084258794784546,2.059791167577108,-0.024467131531748176,38844000,NVIDIA,NVDA,0,hold,0
2005-07-06,2.140071392059326,2.092158555984497,-0.04893312872913835,70363200,NVIDIA,NVDA,0,hold,0
2005-07-07,2.1247806549072266,2.1163702805836997,-0.018350015259224417,46590000,NVIDIA,NVDA,0,hold,0
2005-07-08,2.151541233062744,2.1387977600097656,-0.01376261996070216,40813200,NVIDIA,NVDA,1,sell,1
2005-07-11,2.183652639389038,2.153324842453003,-0.012998302167799292,39949200,NVIDIA,NVDA,1,sell,1
2005-07-12,2.171420097351074,2.1688713232676187,0.010703624843334758,56425200,NVIDIA,NVDA,1,sell,1
2005-07-13,2.174478530883789,2.1765170892079673,0.006117108559693385,59478000,NVIDIA,NVDA,0,hold,0
2005-07-14,2.078141450881958,2.1413466930389404,0.11927510748745318,187149600,NVIDIA,NVDA,0,hold,0
2005-07-15,2.0559678077697754,2.102862596511841,0.01605620725451873,122335200,NVIDIA,NVDA,0,hold,0
2005-07-18,2.0047407150268555,2.0462833245595298,0.04511093935768962,104490000,NVIDIA,NVDA,0,hold,0
2005-07-19,2.032265901565552,2.030991474787394,-0.015291897020267342,51789600,NVIDIA,NVDA,0,hold,0
2005-07-20,2.0628490447998047,2.033285220464071,-0.05428485644380521,52650000,NVIDIA,NVDA,0,hold,0
2005-07-21,2.0276782512664795,2.040931065877279,0.008410695423069381,59452800,NVIDIA,NVDA,2,buy,1
2005-07-22,1.9749226570129397,2.0218166510264077,0.06269579069921316,69926400,NVIDIA,NVDA,2,buy,1
2005-07-25,1.98638927936554,1.9963300625483198,-0.0344061939269551,97495200,NVIDIA,NVDA,2,buy,1
2005-07-26,2.0276782512664795,1.9963300625483198,-0.04969833091246634,75949200,NVIDIA,NVDA,0,hold,0
2005-07-27,2.068965435028076,2.027677655220032,-0.03822972937353564,80782800,NVIDIA,NVDA,0,hold,0
2005-07-28,2.085021734237671,2.0605551401774087,-0.019879503951301558,41124000,NVIDIA,NVDA,0,hold,0
2005-07-29,2.068965435028076,2.074317534764608,0.007645508376015631,35166000,NVIDIA,NVDA,0,hold,0
2005-08-01,2.100313663482666,2.084766944249471,-0.019115194037092387,38904000,NVIDIA,NVDA,0,hold,0
2005-08-02,2.128603458404541,2.0992941856384277,-0.025995523401906695,42265200,NVIDIA,NVDA,0,hold,0
2005-08-03,2.128603458404541,2.119173526763916,0.0,51825600,NVIDIA,NVDA,0,hold,0
2005-08-04,2.106430053710937,2.1212123235066733,0.0061168888010021405,35642400,NVIDIA,NVDA,0,hold,0
2005-08-05,2.159951686859131,2.1316617329915366,-0.056579531951506556,68409600,NVIDIA,NVDA,0,hold,0
2005-08-08,2.1675970554351807,2.1446595986684165,0.006881199382505532,72554400,NVIDIA,NVDA,0,hold,0
2005-08-09,2.162245988845825,2.1632649103800454,0.008409822558047342,29190000,NVIDIA,NVDA,0,hold,0
2005-08-10,2.130131959915161,2.153325001398722,0.0412876189958169,44055600,NVIDIA,NVDA,0,hold,0
2005-08-11,2.159951686859131,2.1507765452067056,-0.029818824272064948,70155600,NVIDIA,NVDA,0,hold,0
2005-08-12,2.2899301052093506,2.193337917327881,-0.003057897460225334,229542000,NVIDIA,NVDA,1,sell,1
2005-08-15,2.348039388656616,2.2659737269083657,-0.05046242310003679,88280400,NVIDIA,NVDA,1,sell,1
2005-08-16,2.3082804679870605,2.3154166539510093,0.017585920889705786,63748800,NVIDIA,NVDA,1,sell,1
2005-08-17,2.3082804679870605,2.321533441543579,-0.009939097950625975,60757200,NVIDIA,NVDA,0,hold,0
2005-08-18,2.248643398284912,2.288401444753011,0.042052611068423396,82273200,NVIDIA,NVDA,0,hold,0
2005-08-19,2.23258638381958,2.263170083363851,0.019879506370456212,42223200,NVIDIA,NVDA,0,hold,0
2005-08-22,2.214236259460449,2.2318220138549805,0.014527801985126487,54722400,NVIDIA,NVDA,0,hold,0
2005-08-23,2.228764295578003,2.2251956462860107,-0.01682160965795365,25446000,NVIDIA,NVDA,0,hold,0
2005-08-24,2.230292558670044,2.224431037902832,-0.016056421702360435,51462000,NVIDIA,NVDA,0,hold,0
2005-08-25,2.2455837726593018,2.234880208969116,-0.005351701451241642,29648400,NVIDIA,NVDA,2,buy,1
2005-08-26,2.211178064346313,2.2290181318918862,0.036700014553575855,32343600,NVIDIA,NVDA,2,buy,1
2005-08-29,2.215001583099365,2.2239211400349936,-0.02446689994006057,34339200,NVIDIA,NVDA,2,buy,1
2005-08-30,2.294517517089844,2.2402323881785073,-0.08333934693338652,94885200,NVIDIA,NVDA,0,hold,0
2005-08-31,2.345745801925659,2.285088300704956,-0.05657974996769921,90680400,NVIDIA,NVDA,0,hold,0
2005-09-01,2.346508741378784,2.328924020131429,-0.007645506377772282,55688400,NVIDIA,NVDA,0,hold,0
2005-09-02,2.3082804679870605,2.3335116704305015,0.042817133472658586,46980000,NVIDIA,NVDA,0,hold,0
2005-09-06,2.3273956775665283,2.327394962310791,-0.010704501164824798,42309600,NVIDIA,NVDA,0,hold,0
2005-09-07,2.401560068130493,2.345745404561361,-0.07722334663633657,58801200,NVIDIA,NVDA,0,hold,0
2005-09-08,2.4298501014709477,2.3862686157226562,-0.04281626775838543,64611600,NVIDIA,NVDA,0,hold,0
2005-09-09,2.461198329925537,2.4308694998423257,-0.005351705605403545,45423600,NVIDIA,NVDA,0,hold,0
2005-09-12,2.452786684036255,2.4479450384775796,0.010704500821725027,55658400,NVIDIA,NVDA,0,hold,0
2005-09-13,2.526952028274536,2.4803123474121094,-0.08563425314956508,85472400,NVIDIA,NVDA,0,hold,0
2005-09-14,2.496368169784546,2.4920356273651123,0.011468811365652254,50344800,NVIDIA,NVDA,0,hold,0
2005-09-15,2.540714740753174,2.5213449796040854,-0.006116889374910617,75975600,NVIDIA,NVDA,0,hold,0
2005-09-16,2.542243003845215,2.526441971460978,0.019879504859992014,51982800,NVIDIA,NVDA,0,hold,0
2005-09-19,2.506309032440185,2.5297555923461914,0.03287672848106693,42831600,NVIDIA,NVDA,0,hold,0
2005-09-20,2.555241584777832,2.534597873687744,-0.02981882299890737,52219200,NVIDIA,NVDA,0,hold,0
2005-09-21,2.533068895339966,2.5315398375193277,0.01223400010601905,62565600,NVIDIA,NVDA,0,hold,0
2005-09-22,2.465021133422852,2.51777720451355,0.07416436530940906,73915200,NVIDIA,NVDA,0,hold,0
2005-09-23,2.500955820083618,2.4996819496154785,-0.041287418909977,31464000,NVIDIA,NVDA,0,hold,0
2005-09-26,2.521599531173706,2.495858828226725,-0.0015286207754221515,40677600,NVIDIA,NVDA,0,hold,0
2005-09-27,2.5300099849700928,2.517521778742472,0.0022938059415720247,40416000,NVIDIA,NVDA,0,hold,0
2005-09-28,2.545301914215088,2.532303810119629,-0.007646602586290907,35355600,NVIDIA,NVDA,0,hold,0
2005-09-29,2.5980587005615234,2.557790199915568,-0.05199192142780218,51337200,NVIDIA,NVDA,0,hold,0
2005-09-30,2.6209962368011475,2.5881189505259194,-0.021409003682750782,45883200,NVIDIA,NVDA,1,sell,1
2005-10-03,2.692866802215576,2.6373072465260825,-0.041287418017765365,54988800,NVIDIA,NVDA,1,sell,1
2005-10-04,2.657695770263672,2.657186269760132,0.04663933200571879,51447600,NVIDIA,NVDA,1,sell,1
2005-10-05,2.569768190383911,2.6401102542877197,0.09098596105005008,59918400,NVIDIA,NVDA,0,hold,0
2005-10-06,2.5605931282043457,2.5960190296173096,0.006116888789143626,68551200,NVIDIA,NVDA,0,hold,0
2005-10-07,2.527717113494873,2.5526928106943765,0.037464340990288836,55195200,NVIDIA,NVDA,0,hold,0
2005-10-10,2.463491439819336,2.5172672271728516,0.07722335097967425,45921600,NVIDIA,NVDA,0,hold,0
2005-10-11,2.432908773422241,2.474705775578817,0.039757926432904434,54004800,NVIDIA,NVDA,0,hold,0
2005-10-12,2.4619617462158203,2.4527873198191323,-0.035934836184896124,65766000,NVIDIA,NVDA,0,hold,0
2005-10-13,2.448964834213257,2.4479451179504395,0.00764551063496377,50930400,NVIDIA,NVDA,0,hold,0
2005-10-14,2.448964834213257,2.4532971382141113,0.017584827585003904,31125600,NVIDIA,NVDA,0,hold,0
2005-10-17,2.4726667404174805,2.4568654696146646,-0.022173098156970106,24391200,NVIDIA,NVDA,0,hold,0
2005-10-18,2.432143211364746,2.4512582619984946,0.04969833450118033,29983200,NVIDIA,NVDA,0,hold,0
2005-10-19,2.411499500274658,2.438769817352295,-0.010703626845644632,63595200,NVIDIA,NVDA,0,hold,0
2005-10-20,2.428321123123169,2.423987944920858,-0.012998309281324616,35952000,NVIDIA,NVDA,0,hold,0
2005-10-21,2.442083835601806,2.4273014863332114,0.027525021804766236,29836800,NVIDIA,NVDA,0,hold,0
2005-10-24,2.5086019039154053,2.4596689542134604,-0.045110930399044236,29101200,NVIDIA,NVDA,0,hold,0
2005-10-25,2.524658679962158,2.49178147315979,-0.03287781743484208,33468000,NVIDIA,NVDA,0,hold,0
2005-10-26,2.455846071243286,2.496368885040283,0.06957696968911664,41534400,NVIDIA,NVDA,2,buy,1
2005-10-27,2.404618263244629,2.461707671483358,0.055815444631665656,22778400,NVIDIA,NVDA,2,buy,1
2005-10-28,2.4787843227386475,2.446416219075521,-0.06804836595930475,46464000,NVIDIA,NVDA,2,buy,1
2005-10-31,2.565181016921997,2.4828612009684243,-0.07645816499845948,43242000,NVIDIA,NVDA,0,hold,0
2005-11-01,2.5338335037231445,2.525932947794596,0.03134744430861014,40048800,NVIDIA,NVDA,1,sell,1
2005-11-02,2.680634021759033,2.5932161808013916,-0.14603601246872344,52366800,NVIDIA,NVDA,1,sell,1
2005-11-03,2.6492855548858643,2.621251026789347,0.04969833201714069,46507200,NVIDIA,NVDA,1,sell,1
2005-11-04,2.6041738986968994,2.644697825113932,0.04664042132448243,57027600,NVIDIA,NVDA,0,hold,0
2005-11-07,2.592705488204956,2.6153883139292398,0.025231206627552627,37082400,NVIDIA,NVDA,0,hold,0
2005-11-08,2.54453706741333,2.580472151438395,0.058109024900170336,53896800,NVIDIA,NVDA,0,hold,0
2005-11-09,2.659224033355713,2.5988221963246665,-0.10933507098906148,81888000,NVIDIA,NVDA,0,hold,0
2005-11-10,2.5605931282043457,2.588118076324463,0.1911467043655688,250362000,NVIDIA,NVDA,0,hold,0
2005-11-11,2.6026461124420166,2.607487758000692,-0.01987950702719843,54592800,NVIDIA,NVDA,0,hold,0
